,0,1,2,3,4,5,6,7,8,9
1476,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
1477,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1478,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1479,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1480,-2.045111171918034,2.3598313439041605,0.8510011009348495,1.4356078243740953,-1.3768155654266758,-0.11876473700842254,-0.4080774915735049,0.05892901563034328,-0.1410494758055694,0.1498820945002712
1481,0.8484466602388322,-2.471611793133242,-1.214933416517018,0.3857100874118566,-0.41269592219201634,-0.5998754522940889,-0.4728378935075899,0.11122316218011444,-0.018054541299051107,-0.19441101490968066
1482,-1.5543514168414523,1.9228796239824657,0.9718258266835427,1.6508354818624473,-1.8651600053451594,-1.320027824028074,-0.294957695584859,-0.05920098667113914,-0.06706110176664522,0.2157935934045391
1483,0.792305650320018,1.4283070261998498,-1.5521613835906694,-1.3346858928227006,0.2179053912994349,0.25332466140915266,-0.03368875808239957,-0.09057730791222075,0.04299682397536657,0.12993150095155734
1484,3.2359445578451806,-1.1506162901204668,1.8456722931432672,-0.7293640208124779,0.44656084812334346,-0.3361161536338538,-0.2431369774703787,0.11858088725627144,-0.060249750123019544,-0.09328265321380984
1485,0.792305650320018,1.4283070261998498,-1.5521613835906694,-1.3346858928227006,0.2179053912994349,0.25332466140915266,-0.03368875808239957,-0.09057730791222075,0.04299682397536657,0.12993150095155734
1486,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
1487,1.5232018430584024,-2.2819275559675214,1.5616825467269446,0.5644069758275849,-0.37444985313597184,-0.16054954107127922,-0.44542478702601196,-0.0161674758593191,-0.08252174483665523,0.013282595179693088
1488,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
1489,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1490,-0.14650385263465548,3.9989971561176167,-0.44951179424558846,-1.003980209410652,-0.1372999537056237,-0.7946917469668623,0.2452305035810339,0.38397249599669897,0.09773060880863252,-0.29793860908481434
1491,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1492,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1493,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1494,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1495,3.9350742401523395,-0.5294682457872959,-1.3015779959032279,-0.5178848926568587,-0.4389696935555838,-0.22499993021426642,-0.49219225920928555,-0.057023410006162935,0.006041098833464422,0.0013978045666542655
1496,3.30145135096638,-0.9379361709918752,-1.5219570320047382,-0.15877278749210763,-0.6133941423112078,-0.234992427640005,-0.5372024978469346,-0.020677644930126162,0.013391365369666113,0.045740814843976754
1497,1.075133815582495,-2.134852902835281,-1.7034360207825707,1.073361026182308,0.8860559604295758,1.6587037377874994,0.23412048772042068,1.597291684948647,0.4120375917007122,1.0846828272970759
1498,3.5943362847547986,-0.2869915267640942,2.371506219460025,-0.2928122281892297,0.0678003162557502,1.4864537264002182,-0.508682544548674,-0.059845803690437675,-0.12768671896246822,0.17557541538429292
1499,2.6954066617777777,-1.4461358271880496,1.4202905096513712,-0.7099160339742605,0.5229475533324339,-0.4986568073831983,-0.2278668840558308,0.1783072219748047,-0.054687664867373996,-0.1815814857633801
1500,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
1501,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1502,1.6892350392291484,-0.6906562442098925,-1.9651847939050606,1.4910819618757003,1.3637440311078888,-1.3441675767398042,0.7633045412893419,0.928857166603945,0.2502021569544037,0.6092270658296018
1503,2.5336968578386965,2.4487439975347596,-1.964678373862897,2.7024868504849184,0.7010269983139461,0.8748643431301345,0.5239368384546603,-0.040296223901964426,-0.4712195388181297,-0.13058282930586243
1504,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1505,2.900885157644155,0.5822718387274234,2.5975699685447666,-0.2911792995847925,-0.359485187273685,1.0815138978584287,-0.3151894503250947,0.10166792543191547,-0.04561324611539855,0.0006320215492708191
1506,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
1507,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1508,4.2860538506178,-0.5117672990193334,2.5839945591225675,-1.6480796481615667,1.2261795076379045,-0.49387002430968574,-0.09767526163409644,0.26594903926317504,-0.07798393906057652,-0.17191988905297814
1509,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
1510,0.424067923955001,1.0344490349213566,0.5235643469046991,3.6416356143318733,1.5590361611347463,0.6043303790053106,-0.398533758502046,-0.22746489243050494,0.5343081514696065,0.08031397089819274
1511,0.5508644071604805,0.8323153491216089,0.5255744986374262,3.5483033458103637,1.4145638663854017,0.7322334544812813,-0.4609182469579637,-0.021558984624074466,0.5387922092296602,-0.13235192834306359
1512,1.2570848537038581,-2.1997731422878086,-1.0110727159169095,-0.1695101028256455,0.07962873028739165,-0.7683233276364353,-0.3706883449593831,0.23184166362092373,-0.017421009490291725,-0.2763610065635068
1513,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1514,1.6860464618828315,-2.0372173905200266,-0.62673413888393,0.9146408892750248,-1.159254373072648,-0.04884581511029662,-0.596330616526871,-0.14342690272340053,-0.006207240854309553,0.1075878860616562
1515,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1516,1.3588404041512594,1.6494748431100033,0.643009628675655,-1.7415228483599987,0.7863963193126527,0.32926877508286917,0.11622851310965505,-0.046251760602720335,-0.002069554404769733,0.13841757375913283
1517,-1.8412786956605731,2.197506841075378,0.8219868769417321,1.3487190863037304,-1.5362467254555499,0.0257959902632508,-0.49463190881257185,0.24779131593749895,-0.14685339565486913,-0.05747074715978669
1518,-0.592052534575871,0.4164267453085037,0.8547873842905618,-0.9846974272363476,0.5797412658323081,0.21363076810315784,0.10400902868252251,-0.05339447819062593,-0.022535835852093237,0.027782001010359436
1519,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1520,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1521,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1522,1.7344830035525343,-2.019016892394807,0.7213777231636584,-0.2703104470570435,0.27583775212593875,-0.5809699206559225,-0.30344816174003003,0.17625806845612105,-0.05691502729078218,-0.21985680806215016
1523,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1524,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1525,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
1526,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1527,0.38740261722541924,0.916091375010244,1.501251870728024,3.587432398530044,1.7698468032352697,0.6244282948083003,-0.11774274379259404,-0.250674446738089,-0.06683233054122888,-0.015932101511778343
1528,1.0608090883755794,1.3875415463496596,2.085269384910593,-1.7539023777640887,1.055575965577949,0.34038157539627,0.21921254270336044,-0.03694474210010991,-0.031759031175136676,0.0921100958638615
1529,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1530,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1531,0.5960716371269514,1.1207467204378294,1.7278028519787425,-1.5428775087875999,0.9130435681852658,0.3049775102057613,0.1946101062023681,-0.04353092512916838,-0.024215396441646792,0.07165765397897873
1532,-1.0301000061960512,0.7225017307292265,1.9246126890573318,1.5392736987036377,-1.6576676891069027,-1.5311914374509228,-0.021186466006555098,-0.285926431008973,0.037171590954829345,0.295772186638729
1533,-0.14361514067170367,-0.07404761426870876,-0.8309120702597839,0.3616392346281648,0.5098342313702291,-1.9389673260801958,0.19142142557809602,-0.8853419028231665,0.02824145780913618,0.7881487064752444
1534,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1535,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
1536,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1537,-1.90970100180133,2.160961829826657,0.8607288947766724,1.3640456560955698,-1.5461650309262231,0.023585678076506952,-0.47499294933800684,0.2572994100563658,-0.13634024196848796,-0.05507398761999818
1538,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1539,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1540,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1541,1.1447574899849502,-2.359324285888028,-0.9494465279641167,1.1346015357705526,-1.2684705959989513,-0.10288696974591278,-0.6287032377228827,-0.1479984981059248,-0.01030848424929636,0.07080669405227928
1542,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
1543,2.0686940557080393,-1.8923670295717165,1.020822236996582,0.5743694423707878,-0.6893964729818828,-0.020413143828328595,-0.47924977091309273,-0.1161198507037138,-0.04817819550210532,0.07928409623215345
1544,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
1545,0.730713160105247,-3.0164928413463348,1.4280208877066323,-1.0782536133191092,-0.02734167587522032,-0.3524978629003655,1.127796880261245,-0.08397083997278203,0.6357363043655964,-0.6107751559280681
1546,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1547,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1548,3.294560401437401,-0.9405475083696709,-1.5281311456920148,-0.17618886768649586,-0.5934924057110467,-0.24655029932717182,-0.5335777224000674,-0.014649234225799685,0.01321122450804391,0.039572961147187016
1549,3.1094466282943145,1.982719833735212,-1.8155502411980577,3.0337572142913136,0.21000359911135355,-1.111277987350251,0.7736718011970247,-0.394008632977027,-0.36559922222020547,0.15088203151994573
1550,0.792305650320018,1.4283070261998498,-1.5521613835906694,-1.3346858928227006,0.2179053912994349,0.25332466140915266,-0.03368875808239957,-0.09057730791222075,0.04299682397536657,0.12993150095155734
1551,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
